"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
13041,72,5750,41,0,0,0,0.502751787360338,NA,0.0465089428719666,NA
13042,72,5750,42,0,0,0,0.504855351135651,NA,0.0478137156380482,NA
13043,72,5750,43,0,0,0,0.502038590965389,NA,0.0463253015514198,NA
13044,72,5750,44,0,0,0,0.501731762041833,NA,0.0445060494193035,NA
13045,72,5750,45,0,0,0,0.505469085954405,NA,0.0524862851257364,NA
13046,72,5750,46,0,0,0,0.50179478451146,NA,0.0451570533645946,NA
13047,72,5750,47,0,0,0,0.502195151007617,NA,0.044304520330073,NA
13048,72,5750,48,0,0,0,0.50249997939593,NA,0.0567167002435628,NA
13049,72,5750,49,0,0,0,0.502975449590558,NA,0.0461949524641348,NA
13050,72,5750,50,0,0,0,0.502703100327999,NA,0.0409911558011609,NA
13051,72,5750,51,0,0,0,0.503234065163468,NA,0.0435313976983176,NA
13052,72,5750,52,0,0,0,0.506293140264182,NA,0.0540313654298991,NA
13053,72,5750,53,0,0,0,0.502283640490532,NA,0.0462547384913653,NA
13054,72,5750,54,0,0,0,0.503036129760411,NA,0.0424117443936943,NA
13055,72,5750,55,0,0,0,0.502351082242018,NA,0.0462463760578983,NA
13056,72,5750,56,0,0,0,0.504848094105236,NA,0.0494097104067088,NA
13057,72,5750,57,0,0,0,0.503993090609146,NA,0.0529938463153345,NA
13058,72,5750,58,0,0,0,0.503740013680282,NA,0.0528458450971898,NA
13059,72,5750,59,0,0,0,0.502450727380213,NA,0.0497843253531173,NA
13060,72,5750,60,0,0,0,0.503373982359992,NA,0.0442840494457674,NA
13061,72,5750,61,0,0,0,0.503099305078759,NA,0.0425535688098826,NA
13062,72,5750,62,0,0,0,0.505703546981758,NA,0.0525782315819254,NA
13063,72,5750,63,0,0,0,0.504655558505884,NA,0.0496281306846245,NA
13064,72,5750,64,0,0,0,0.502880746466344,NA,0.043179967906908,NA
13065,72,5750,65,0,0,0,0.502241726843588,NA,0.0418791346002083,NA
13066,72,5750,66,0,0,0,0.502679210945527,NA,0.0408549289543947,NA
13067,72,5750,67,0,0,0,0.502727286265761,NA,0.0456756736936408,NA
13068,72,5750,68,0,0,0,0.502766246137883,NA,0.0416758037670059,NA
13069,72,5750,69,0,0,0,0.502518713875034,NA,0.0508269017099363,NA
13070,72,5750,70,0,0,0,0.502640971974106,NA,0.0557895195624149,NA
13071,72,5750,71,0,0,0,0.501933953519407,NA,0.0391584838390561,NA
13072,72,5750,72,0,0,0,0.502248228273576,NA,0.0499216599196414,NA
13073,72,5750,73,0,0,0,0.502342187849232,NA,0.0410802384371343,NA
13074,72,5750,74,0,0,0,0.502189555475321,NA,0.0392206990026811,NA
13075,72,5750,75,0,0,0,0.502134007287803,NA,0.0425817172288594,NA
13076,72,5750,76,0,0,0,0.502564177921948,NA,0.0432541463382329,NA
13077,72,5750,77,0,0,0,0.504289564581719,NA,0.0500379453609022,NA
13078,72,5750,78,0,0,0,0.503368025374679,NA,0.0497886733496318,NA
13079,72,5750,79,0,0,0,0.50255002853453,NA,0.0432751377406817,NA
13080,72,5750,80,0,0,0,0.502084388259102,NA,0.0492806635091543,NA
13081,72,5750,81,0,0,0,0.5022231637142,NA,0.0395475846072692,NA
13082,72,5750,82,0,0,0,0.501659743320059,NA,0.0463163513394416,NA
13083,72,5750,83,0,0,0,0.50323734784597,NA,0.0428743296636929,NA
13084,72,5750,84,0,0,0,0.502764750943975,NA,0.0421338531303354,NA
13085,72,5750,85,0,0,0,0.502699343298404,NA,0.0417279824024696,NA
13086,72,5750,86,0,0,0,0.503639425204714,NA,0.0458239501478464,NA
13087,72,5750,87,0,0,0,0.502622699838812,NA,0.046781869162237,NA
13088,72,5750,88,0,0,0,0.50280557787947,NA,0.0467589620089202,NA
13089,72,5750,89,0,0,0,0.503021515962208,NA,0.0435828582698323,NA
13090,72,5750,90,0,0,0,0.502131469456724,NA,0.0475603255829621,NA
13091,72,5750,91,0,0,0,0.50443428877404,NA,0.0578744476159938,NA
13092,72,5750,92,0,0,0,0.505178668505043,NA,0.0502427097295674,NA
13093,72,5750,93,0,0,0,0.503152767420478,NA,0.042813254208378,NA
13094,72,5750,94,0,0,0,0.502344116313049,NA,0.0430520680043965,NA
13095,72,5750,95,0,0,0,0.501938718202069,NA,0.0415856662795464,NA
13096,72,5750,96,0,0,0,0.502018347126577,NA,0.0413749603410081,NA
13097,72,5750,97,0,0,0,0.502429847913727,NA,0.0405772274972025,NA
13098,72,5750,98,0,0,0,0.50505564557909,NA,0.0496117087173558,NA
13099,72,5750,99,0,0,0,0.50333507057817,NA,0.0431195890668622,NA
13100,72,5750,100,0,0,0,0.502315322600997,NA,0.0403194310894585,NA
13101,72,6000,1,0,0,0,0.503472344766732,NA,0.0466954475882676,NA
13102,72,6000,2,0,0,0,0.504143112056953,NA,0.0459561900810266,NA
13103,72,6000,3,0,0,0,0.503299255660415,NA,0.0519040296468909,NA
13104,72,6000,4,0,0,0,0.50191133453216,NA,0.0567187843432198,NA
13105,72,6000,5,0,0,0,0.503760979630955,NA,0.0446107741031546,NA
13106,72,6000,6,0,0,0,0.502227469798072,NA,0.0558492672137334,NA
13107,72,6000,7,0,0,0,0.502420849540255,NA,0.0600163753209824,NA
13108,72,6000,8,0,0,0,0.503489038866849,NA,0.0429285012065865,NA
13109,72,6000,9,0,0,0,0.502616016677895,NA,0.0462067547738229,NA
13110,72,6000,10,0,0,0,0.501870191505673,NA,0.0446287228239958,NA
13111,72,6000,11,0,0,0,0.50434588908216,NA,0.0487490458638869,NA
13112,72,6000,12,0,0,0,0.506300441301389,NA,0.0548568110768669,NA
13113,72,6000,13,0,0,0,0.502516011980113,NA,0.0486737630877709,NA
13114,72,6000,14,0,0,0,0.502556825340732,NA,0.0469981905029214,NA
13115,72,6000,15,0,0,0,0.502609138876081,NA,0.0474669270863276,NA
13116,72,6000,16,0,0,0,0.502559986290694,NA,0.040858702840133,NA
13117,72,6000,17,0,0,0,0.505724676477581,NA,0.052645417953536,NA
13118,72,6000,18,0,0,0,0.502401879818628,NA,0.0518688757539616,NA
13119,72,6000,19,0,0,0,0.502343137228086,NA,0.0416096951683165,NA
13120,72,6000,20,0,0,0,0.50213704516323,NA,0.0429588002452421,NA
13121,72,6000,21,0,0,0,0.502110844099143,NA,0.0425812721994669,NA
13122,72,6000,22,0,0,0,0.502627977880389,NA,0.0460962505720481,NA
13123,72,6000,23,0,0,0,0.5022920688401,NA,0.0436633192587323,NA
13124,72,6000,24,0,0,0,0.502008507229682,NA,0.0384350378059691,NA
13125,72,6000,25,0,0,0,0.501933374515832,NA,0.0411024165096744,NA
13126,72,6000,26,0,0,0,0.501651058831159,NA,0.0420546366536355,NA
13127,72,6000,27,0,0,0,0.502055043011913,NA,0.0410830070530871,NA
13128,72,6000,28,0,0,0,0.50243307334084,NA,0.048749930085443,NA
13129,72,6000,29,0,0,0,0.504782236858289,NA,0.0487807042434346,NA
13130,72,6000,30,0,0,0,0.502270949163475,NA,0.0434943228773578,NA
13131,72,6000,31,0,0,0,0.503158339411653,NA,0.0421268161814901,NA
13132,72,6000,32,0,0,0,0.501659291344195,NA,0.0386856061005509,NA
13133,72,6000,33,0,0,0,0.503079893499811,NA,0.041505685812066,NA
13134,72,6000,34,0,0,0,0.502226684014211,NA,0.0426040443674872,NA
13135,72,6000,35,0,0,0,0.502167819952311,NA,0.0418508698849479,NA
13136,72,6000,36,0,0,0,0.50183380955961,NA,0.039317258654835,NA
13137,72,6000,37,0,0,0,0.501993906980539,NA,0.0480069807353256,NA
13138,72,6000,38,0,0,0,0.502328834255125,NA,0.0440441594954816,NA
13139,72,6000,39,0,0,0,0.503538669339935,NA,0.0440384134680451,NA
13140,72,6000,40,0,0,0,0.501640559757427,NA,0.0414929765639226,NA
13141,72,6000,41,0,0,0,0.503247757568585,NA,0.0430785007731441,NA
13142,72,6000,42,0,0,0,0.502140726372175,NA,0.0411724150596418,NA
13143,72,6000,43,0,0,0,0.502994131802546,NA,0.0430053174583196,NA
13144,72,6000,44,0,0,0,0.502507874010431,NA,0.0400587765303086,NA
13145,72,6000,45,0,0,0,0.506593132712433,NA,0.0576146689339461,NA
13146,72,6000,46,0,0,0,0.502692555925946,NA,0.0408043432519808,NA
13147,72,6000,47,0,0,0,0.50207649222554,NA,0.039788090471117,NA
13148,72,6000,48,0,0,0,0.502888850306925,NA,0.0406009107029857,NA
13149,72,6000,49,0,0,0,0.502920353623638,NA,0.0429572740955867,NA
13150,72,6000,50,0,0,0,0.50350878000325,NA,0.0468729597356272,NA
13151,72,6000,51,0,0,0,0.504630502140162,NA,0.0519141227574152,NA
13152,72,6000,52,0,0,0,0.501896927551393,NA,0.0385997949008552,NA
13153,72,6000,53,0,0,0,0.501972908872894,NA,0.044835264227348,NA
13154,72,6000,54,0,0,0,0.503437638175993,NA,0.0440895957318526,NA
13155,72,6000,55,0,0,0,0.502602411094164,NA,0.0421969032285241,NA
13156,72,6000,56,0,0,0,0.502751737752925,NA,0.0463906272362684,NA
13157,72,6000,57,0,0,0,0.503342884142127,NA,0.0428176837267223,NA
13158,72,6000,58,0,0,0,0.502830785406039,NA,0.0465435492720491,NA
13159,72,6000,59,0,0,0,0.502705064652961,NA,0.0410632785983628,NA
13160,72,6000,60,0,0,0,0.503502819967081,NA,0.043767835071905,NA
13161,72,6000,61,0,0,0,0.503180817428271,NA,0.0430381521728716,NA
13162,72,6000,62,0,0,0,0.502517462098196,NA,0.0432516721806628,NA
13163,72,6000,63,0,0,0,0.502243064432552,NA,0.0404006248163056,NA
13164,72,6000,64,0,0,0,0.502395785465187,NA,0.0558973318921786,NA
13165,72,6000,65,0,0,0,0.502108928504294,NA,0.0379251687805884,NA
13166,72,6000,66,0,0,0,0.502476008018196,NA,0.0549547984549336,NA
13167,72,6000,67,0,0,0,0.502739304953012,NA,0.0415373135989903,NA
13168,72,6000,68,0,0,0,0.50304954059337,NA,0.0458202179494483,NA
13169,72,6000,69,0,0,0,0.503431397503291,NA,0.0429602367444094,NA
13170,72,6000,70,0,0,0,0.50345074484697,NA,0.0436002359867537,NA
13171,72,6000,71,0,0,0,0.502739564236467,NA,0.0428188201654047,NA
13172,72,6000,72,0,0,0,0.503025438333391,NA,0.0465247924563769,NA
13173,72,6000,73,0,0,0,0.503991457175174,NA,0.0462533545710646,NA
13174,72,6000,74,0,0,0,0.502295825767558,NA,0.0423352285998918,NA
13175,72,6000,75,0,0,0,0.504423136860939,NA,0.0472862355429795,NA
13176,72,6000,76,0,0,0,0.503076757627674,NA,0.0422318204481601,NA
13177,72,6000,77,0,0,0,0.503234413656926,NA,0.042854131064551,NA
13178,72,6000,78,0,0,0,0.501920249967288,NA,0.0392042716620172,NA
13179,72,6000,79,0,0,0,0.50330526428406,NA,0.0439588740637583,NA
13180,72,6000,80,0,0,0,0.503247516271637,NA,0.0424796657222085,NA
13181,72,6000,81,0,0,0,0.503050433198395,NA,0.0425291751146002,NA
13182,72,6000,82,0,0,0,0.502085387728146,NA,0.0390901082105663,NA
13183,72,6000,83,0,0,0,0.501953094753166,NA,0.0420876424704671,NA
13184,72,6000,84,0,0,0,0.502597594440856,NA,0.059838155833298,NA
13185,72,6000,85,0,0,0,0.502103366176915,NA,0.0435987855485164,NA
13186,72,6000,86,0,0,0,0.503087863771946,NA,0.0421014967242719,NA
13187,72,6000,87,0,0,0,0.505320628208875,NA,0.0496402558604268,NA
13188,72,6000,88,0,0,0,0.502782897595627,NA,0.0439636958117158,NA
13189,72,6000,89,0,0,0,0.50340284310622,NA,0.04457201817515,NA
13190,72,6000,90,0,0,0,0.503248261554923,NA,0.0424173253562487,NA
13191,72,6000,91,0,0,0,0.508523678296447,NA,0.0652988008686,NA
13192,72,6000,92,0,0,0,0.505552627937,NA,0.0526045674720633,NA
13193,72,6000,93,0,0,0,0.502702912256014,NA,0.0410912739605581,NA
13194,72,6000,94,0,0,0,0.502293484835082,NA,0.0463685230893048,NA
13195,72,6000,95,0,0,0,0.502398263594077,NA,0.0448767235488907,NA
13196,72,6000,96,0,0,0,0.50283327568613,NA,0.0412732003493876,NA
13197,72,6000,97,0,0,0,0.503452574243437,NA,0.0445383460596443,NA
13198,72,6000,98,0,0,0,0.501679640871071,NA,0.0506326370852229,NA
13199,72,6000,99,0,0,0,0.503534509615576,NA,0.0447041837830381,NA
13200,72,6000,100,0,0,0,0.50218178226227,NA,0.0415270013445763,NA
13201,72,6250,1,0,0,0,0.502142540678049,NA,0.0453268428705752,NA
13202,72,6250,2,0,0,0,0.50268455464081,NA,0.0413418283738922,NA
13203,72,6250,3,0,0,0,0.501576522508283,NA,0.0408371086566765,NA
13204,72,6250,4,0,0,0,0.503388817132424,NA,0.0482305324014161,NA
13205,72,6250,5,0,0,0,0.503450163726704,NA,0.0444111435277163,NA
13206,72,6250,6,0,0,0,0.501884163891417,NA,0.0376793690271294,NA
13207,72,6250,7,0,0,0,0.503501785396529,NA,0.0447239965705485,NA
13208,72,6250,8,0,0,0,0.503406354729884,NA,0.0435700791870267,NA
13209,72,6250,9,0,0,0,0.501809978513518,NA,0.054330168577429,NA
13210,72,6250,10,0,0,0,0.502802722573666,NA,0.0501082957785646,NA
13211,72,6250,11,0,0,0,0.502748832996359,NA,0.0406975029878017,NA
13212,72,6250,12,0,0,0,0.502785111244684,NA,0.0416129041947778,NA
13213,72,6250,13,0,0,0,0.503121394172204,NA,0.0438712359936538,NA
13214,72,6250,14,0,0,0,0.50285778816725,NA,0.0414653603871751,NA
13215,72,6250,15,0,0,0,0.502276297491882,NA,0.0392859748348546,NA
13216,72,6250,16,0,0,0,0.501655239720498,NA,0.0404040344907521,NA
13217,72,6250,17,0,0,0,0.502924502909651,NA,0.0422409008955055,NA
13218,72,6250,18,0,0,0,0.502522369053492,NA,0.042267404778066,NA
13219,72,6250,19,0,0,0,0.502525039551769,NA,0.0422399246029879,NA
13220,72,6250,20,0,0,0,0.504590121040271,NA,0.0493563755836595,NA
13221,72,6250,21,0,0,0,0.502557095573113,NA,0.0402457852736901,NA
13222,72,6250,22,0,0,0,0.503749360485517,NA,0.0449522714302427,NA
13223,72,6250,23,0,0,0,0.501741789556335,NA,0.0391134361842289,NA
13224,72,6250,24,0,0,0,0.502181321052638,NA,0.0461436144078207,NA
13225,72,6250,25,0,0,0,0.502141888357604,NA,0.0419001886132934,NA
13226,72,6250,26,0,0,0,0.502296427488639,NA,0.0498621575023763,NA
13227,72,6250,27,0,0,0,0.504477762160764,NA,0.0472991173547322,NA
13228,72,6250,28,0,0,0,0.502461961540803,NA,0.0393618830553157,NA
13229,72,6250,29,0,0,0,0.501657271584335,NA,0.0369538237853831,NA
13230,72,6250,30,0,0,0,0.502955219777591,NA,0.0412154977013386,NA
13231,72,6250,31,0,0,0,0.502777501418113,NA,0.0414163275357074,NA
13232,72,6250,32,0,0,0,0.502803425397814,NA,0.050858917900112,NA
13233,72,6250,33,0,0,0,0.502697238557906,NA,0.0431132353851192,NA
13234,72,6250,34,0,0,0,0.502643974103522,NA,0.0420097432809555,NA
13235,72,6250,35,0,0,0,0.502817908675005,NA,0.0451590051743872,NA
13236,72,6250,36,0,0,0,0.50228943825748,NA,0.0412186103455515,NA
13237,72,6250,37,0,0,0,0.502791678351698,NA,0.044543991309244,NA
13238,72,6250,38,0,0,0,0.50188930384638,NA,0.0440303470211186,NA
13239,72,6250,39,0,0,0,0.5027665595662,NA,0.0416062220936548,NA
13240,72,6250,40,0,0,0,0.502489530075628,NA,0.0459218571492666,NA
13241,72,6250,41,0,0,0,0.502612801354828,NA,0.0474755575910232,NA
13242,72,6250,42,0,0,0,0.50196421815634,NA,0.0424216030090015,NA
13243,72,6250,43,0,0,0,0.501684016937151,NA,0.039735266993051,NA
13244,72,6250,44,0,0,0,0.501940880540988,NA,0.0434911587340447,NA
13245,72,6250,45,0,0,0,0.502302243100436,NA,0.0392993085519948,NA
13246,72,6250,46,0,0,0,0.502427853431153,NA,0.0414788503470172,NA
13247,72,6250,47,0,0,0,0.502105936621212,NA,0.0397796759535313,NA
13248,72,6250,48,0,0,0,0.50222086563984,NA,0.0412739947112977,NA
13249,72,6250,49,0,0,0,0.502462307858729,NA,0.0396790710479635,NA
13250,72,6250,50,0,0,0,0.502153487684594,NA,0.0421991353679566,NA
13251,72,6250,51,0,0,0,0.502766939155807,NA,0.0496870605177781,NA
13252,72,6250,52,0,0,0,0.502553616190651,NA,0.0407961578148175,NA
13253,72,6250,53,0,0,0,0.50344128571069,NA,0.0430577891907154,NA
13254,72,6250,54,0,0,0,0.501858538323097,NA,0.0455635878979761,NA
13255,72,6250,55,0,0,0,0.501652295010644,NA,0.0398524581355964,NA
13256,72,6250,56,0,0,0,0.502555580913788,NA,0.0428761949667204,NA
13257,72,6250,57,0,0,0,0.50216041032991,NA,0.0392603914082876,NA
13258,72,6250,58,0,0,0,0.502289929753401,NA,0.0424022880100076,NA
13259,72,6250,59,0,0,0,0.502239065230503,NA,0.0391571064356538,NA
13260,72,6250,60,0,0,0,0.501939181061431,NA,0.039113773519414,NA
13261,72,6250,61,0,0,0,0.501845059497403,NA,0.0382479691084504,NA
13262,72,6250,62,0,0,0,0.501759457536403,NA,0.0441553807159046,NA
13263,72,6250,63,0,0,0,0.502983272451077,NA,0.0462373031382366,NA
13264,72,6250,64,0,0,0,0.502118957426576,NA,0.038253341980132,NA
13265,72,6250,65,0,0,0,0.504133168716435,NA,0.0456467087031924,NA
13266,72,6250,66,0,0,0,0.501769379458915,NA,0.0394852312375345,NA
13267,72,6250,67,0,0,0,0.50160269866204,NA,0.0451941410689549,NA
13268,72,6250,68,0,0,0,0.502123970864896,NA,0.0396477334713492,NA
13269,72,6250,69,0,0,0,0.503027993601523,NA,0.0434710734890036,NA
13270,72,6250,70,0,0,0,0.502869075011961,NA,0.0437269754811606,NA
13271,72,6250,71,0,0,0,0.502048085421065,NA,0.0415227200022246,NA
13272,72,6250,72,0,0,0,0.50315090339828,NA,0.0428266620872768,NA
13273,72,6250,73,0,0,0,0.502496687744849,NA,0.0451137435821142,NA
13274,72,6250,74,0,0,0,0.502806767208061,NA,0.041807391300785,NA
13275,72,6250,75,0,0,0,0.50411932987276,NA,0.0459992882898961,NA
13276,72,6250,76,0,0,0,0.502323877401768,NA,0.0404440016474636,NA
13277,72,6250,77,0,0,0,0.503092176299404,NA,0.0459087574551822,NA
13278,72,6250,78,0,0,0,0.503505898575338,NA,0.0432870483238116,NA
13279,72,6250,79,0,0,0,0.504871390395579,NA,0.0497276710264447,NA
13280,72,6250,80,0,0,0,0.501777387510265,NA,0.0423841670836555,NA
13281,72,6250,81,0,0,0,0.501594802153344,NA,0.0366083441250351,NA
13282,72,6250,82,0,0,0,0.502546178865221,NA,0.0420792704693766,NA
13283,72,6250,83,0,0,0,0.501536365295547,NA,0.0378629332853627,NA
13284,72,6250,84,0,0,0,0.502899012376499,NA,0.0421880440591064,NA
13285,72,6250,85,0,0,0,0.503126957777316,NA,0.0456473806031169,NA
13286,72,6250,86,0,0,0,0.501662305326127,NA,0.0432762279476773,NA
13287,72,6250,87,0,0,0,0.504677796937043,NA,0.0477357041084776,NA
13288,72,6250,88,0,0,0,0.503107900241701,NA,0.0420337499651805,NA
13289,72,6250,89,0,0,0,0.504160366551048,NA,0.0461368522453988,NA
13290,72,6250,90,0,0,0,0.502634292768202,NA,0.0453626196985712,NA
13291,72,6250,91,0,0,0,0.501865150499944,NA,0.0461055361934805,NA
13292,72,6250,92,0,0,0,0.501855021450467,NA,0.0558630950188689,NA
13293,72,6250,93,0,0,0,0.50225549613982,NA,0.0421346881112212,NA
13294,72,6250,94,0,0,0,0.503019997231576,NA,0.0437989974499514,NA
13295,72,6250,95,0,0,0,0.501558515184809,NA,0.0435709670511425,NA
13296,72,6250,96,0,0,0,0.501775566955148,NA,0.0453245798444941,NA
13297,72,6250,97,0,0,0,0.502290244771904,NA,0.0396881681016865,NA
13298,72,6250,98,0,0,0,0.503115583928033,NA,0.0486715818538305,NA
13299,72,6250,99,0,0,0,0.503176244770043,NA,0.0425926526171161,NA
13300,72,6250,100,0,0,0,0.503118910423911,NA,0.0433230856449742,NA
13301,72,6500,1,0,0,0,0.501574062928262,NA,0.0405088230964788,NA
13302,72,6500,2,0,0,0,0.503910380055896,NA,0.046093403120997,NA
13303,72,6500,3,0,0,0,0.503297299109695,NA,0.0431950993164725,NA
13304,72,6500,4,0,0,0,0.501891765990004,NA,0.0376993190517243,NA
13305,72,6500,5,0,0,0,0.502417104049555,NA,0.0425101598269329,NA
13306,72,6500,6,0,0,0,0.501769318793632,NA,0.0428327800754421,NA
13307,72,6500,7,0,0,0,0.501455911841443,NA,0.038213238031087,NA
13308,72,6500,8,0,0,0,0.502201991887611,NA,0.0419761352366822,NA
13309,72,6500,9,0,0,0,0.502318235749648,NA,0.04267442734009,NA
13310,72,6500,10,0,0,0,0.503005692870399,NA,0.0432788175561464,NA
13311,72,6500,11,0,0,0,0.502327407933566,NA,0.0391215929031575,NA
13312,72,6500,12,0,0,0,0.502806644211465,NA,0.0418453251748091,NA
13313,72,6500,13,0,0,0,0.502149636824909,NA,0.0398206862432886,NA
13314,72,6500,14,0,0,0,0.502136072760152,NA,0.0384201654246192,NA
13315,72,6500,15,0,0,0,0.502572805392609,NA,0.0407201201945016,NA
13316,72,6500,16,0,0,0,0.501781237946306,NA,0.0386370605823681,NA
13317,72,6500,17,0,0,0,0.501620024386916,NA,0.0393845283899077,NA
13318,72,6500,18,0,0,0,0.501803448352537,NA,0.0505633431627551,NA
13319,72,6500,19,0,0,0,0.502838405549636,NA,0.0424696579244585,NA
13320,72,6500,20,0,0,0,0.502084065536676,NA,0.0459615547328113,NA
13321,72,6500,21,0,0,0,0.502673861188501,NA,0.0477357940065609,NA
13322,72,6500,22,0,0,0,0.501368133532484,NA,0.0382444747922324,NA
13323,72,6500,23,0,0,0,0.501433860611834,NA,0.0436747124685032,NA
13324,72,6500,24,0,0,0,0.501620703371913,NA,0.0547158115641182,NA
13325,72,6500,25,0,0,0,0.501416810215314,NA,0.037124458013417,NA
13326,72,6500,26,0,0,0,0.50194491567949,NA,0.0435921956285304,NA
13327,72,6500,27,0,0,0,0.501463230410061,NA,0.0511176157277835,NA
13328,72,6500,28,0,0,0,0.503073715674135,NA,0.0439037891324543,NA
13329,72,6500,29,0,0,0,0.501879444463154,NA,0.0373468039752095,NA
13330,72,6500,30,0,0,0,0.502307233357006,NA,0.0419126851927354,NA
13331,72,6500,31,0,0,0,0.502305549247293,NA,0.0395708448064976,NA
13332,72,6500,32,0,0,0,0.503812787951208,NA,0.044927346930711,NA
13333,72,6500,33,0,0,0,0.501600974893988,NA,0.0383060818798399,NA
13334,72,6500,34,0,0,0,0.502071742404996,NA,0.0403663772687597,NA
13335,72,6500,35,0,0,0,0.502333250446999,NA,0.0411866388178657,NA
13336,72,6500,36,0,0,0,0.501889845922786,NA,0.039729770579114,NA
13337,72,6500,37,0,0,0,0.502385866720131,NA,0.0496068231696592,NA
13338,72,6500,38,0,0,0,0.503639640204599,NA,0.0433038658908424,NA
13339,72,6500,39,0,0,0,0.501766588769604,NA,0.0376443169117444,NA
13340,72,6500,40,0,0,0,0.502119389732313,NA,0.0379823142996636,NA
13341,72,6500,41,0,0,0,0.502397398051842,NA,0.0445631490535862,NA
13342,72,6500,42,0,0,0,0.503428062743941,NA,0.0455820828256226,NA
13343,72,6500,43,0,0,0,0.50228340706753,NA,0.0414512005798682,NA
13344,72,6500,44,0,0,0,0.502856056665615,NA,0.0452581682979866,NA
13345,72,6500,45,0,0,0,0.503013288760107,NA,0.0421064483009006,NA
13346,72,6500,46,0,0,0,0.501911587647648,NA,0.0410959952073955,NA
13347,72,6500,47,0,0,0,0.501876805241914,NA,0.0392675646532877,NA
13348,72,6500,48,0,0,0,0.503514372452974,NA,0.0436717937250324,NA
13349,72,6500,49,0,0,0,0.501951796204071,NA,0.0426199154930197,NA
13350,72,6500,50,0,0,0,0.502521521969326,NA,0.0407918902068924,NA
13351,72,6500,51,0,0,0,0.501927337062321,NA,0.0376146686774582,NA
13352,72,6500,52,0,0,0,0.501802134784253,NA,0.0399609725457395,NA
13353,72,6500,53,0,0,0,0.501844757579935,NA,0.0378230934727186,NA
13354,72,6500,54,0,0,0,0.502242277527465,NA,0.0403848780737368,NA
13355,72,6500,55,0,0,0,0.501987135103729,NA,0.0467938356146978,NA
13356,72,6500,56,0,0,0,0.501909165649585,NA,0.0397704569088245,NA
13357,72,6500,57,0,0,0,0.501622450783491,NA,0.037237209992171,NA
13358,72,6500,58,0,0,0,0.501965442739205,NA,0.0493296122350706,NA
13359,72,6500,59,0,0,0,0.503170212152866,NA,0.0417240482539906,NA
13360,72,6500,60,0,0,0,0.502008943831034,NA,0.0387779083193724,NA
13361,72,6500,61,0,0,0,0.502495354436117,NA,0.0394167771337783,NA
13362,72,6500,62,0,0,0,0.502161804956531,NA,0.0401818077722887,NA
13363,72,6500,63,0,0,0,0.502020337965361,NA,0.0377379369552188,NA
13364,72,6500,64,0,0,0,0.502029999455295,NA,0.0429628478623792,NA
13365,72,6500,65,0,0,0,0.502030921996828,NA,0.0432794004360005,NA
13366,72,6500,66,0,0,0,0.502761951332514,NA,0.0428800116133215,NA
13367,72,6500,67,0,0,0,0.504229895907809,NA,0.046674675875702,NA
13368,72,6500,68,0,0,0,0.503919890282334,NA,0.0452517013708037,NA
